time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 02:04:05,0.20732529337019381,0.5558793055310485,11284.465077605313,9801.279719849457,2.5931789779245196,-0.00044463412192283545,1359.5309065360584
2023-09-08 02:04:10,0.20033013238645384,0.5492645374234987,10694.931152839808,9287.317737989903,2.5947731165203196,-0.0015928266697793703,1455.3699659505423
2023-09-08 02:04:15,0.1835596875743707,0.5432997957530112,9571.204494025944,8324.180029831203,2.5760074271189586,-0.0017481481325419498,1484.3984983502442
2023-09-08 02:04:20,0.1611479044418856,0.5387898070732666,8196.198791352539,7151.4716909595245,2.533904469086929,-0.0013163077639586592,1437.1434660641535
2023-09-08 02:04:25,0.13783380731021463,0.5360230398864205,6874.716439397157,6023.9215099500325,2.4707597136159207,-0.0006917904241994633,1323.8239633971402
2023-09-08 02:04:30,0.11756548203042952,0.5348571852123045,5839.397779534294,5134.027696457896,2.390622358959791,-0.00014662476409778262,1170.176384823231
2023-09-08 02:04:35,0.10322164165593538,0.5349213275202624,5204.711526024687,4576.483536308163,2.298109794331439,0.00019423084281816304,1013.2940772568985
2023-09-08 02:04:40,0.09673930280478238,0.5358494227039897,4963.755494270414,4348.492448185496,2.203017879671792,0.00032293623135012733,893.3605912126167
2023-09-08 02:04:45,0.09877172901589781,0.5374218380624823,5019.086030713995,4375.541723598388,2.1217127202974724,0.00029786504265823374,837.1684394527313
2023-09-08 02:04:50,0.1080567268728065,0.539545723766077,5233.025600114389,4548.877823227183,2.0693736963702194,0.00019628413413460066,844.6945358639123
2023-09-08 02:04:55,0.1214199621750468,0.5421197127116857,5479.830883987342,4764.047304486742,2.0520487894719466,8.295254547346676e-05,894.535055559815
2023-09-08 02:05:00,0.13479207766538717,0.5448884490108143,5685.912931806095,4954.570049526577,2.0696310141743264,-3.324949624949e-06,965.8516209299331
2023-09-08 02:05:05,0.14465302922308815,0.547340331751444,5844.301430968152,5108.179394016475,2.12525143189261,-4.9376652469870636e-05,1056.3878645959944
2023-09-08 02:05:10,0.14908518300034077,0.548701782603697,5994.808434747113,5253.159013640171,2.2255369206339144,-5.99210120916157e-05,1180.110351537516
2023-09-08 02:05:15,0.14803638879547856,0.548132382190529,6180.619721063996,5422.010681909529,2.3675843336273843,-4.805264969309589e-05,1347.603549365404
2023-09-08 02:05:20,0.14283333270586124,0.5451116043264047,6405.16589878013,5614.509285308061,2.526930890325397,-2.7561760027520776e-05,1545.117307015013
2023-09-08 02:05:25,0.1353496147041203,0.5398162105274307,6614.257352942174,5783.029438394116,2.6603448259516873,-8.513772531621906e-06,1726.9276424795435
2023-09-08 02:05:30,0.12736642410258645,0.5332634152441316,6719.801769995462,5854.138609503266,2.7217284757634657,4.088249602352067e-06,1828.9390527500584
2023-09-08 02:05:35,0.12025217792454598,0.5270830169056941,6652.056592853168,5773.760811526701,2.681136646215193,9.553141246156096e-06,1801.0112515540143
2023-09-08 02:05:40,0.11472161637289939,0.522901043770087,6397.417733321891,5537.379438685664,2.538609688266522,9.80572067339863e-06,1640.3573333601894
2023-09-08 02:05:45,0.1107354601686544,0.5215887337902875,5991.5751980253135,5180.6551642552195,2.3265271095894504,7.632510854295693e-06,1401.7615467164132
2023-09-08 02:05:50,0.10790322692621203,0.522882815564833,5492.267364042731,4754.51069695944,2.099341720285511,5.365169690142758e-06,1175.4212823854325
2023-09-08 02:05:55,0.10626785745267803,0.525675865941198,4980.004221257265,4326.697120699301,1.9171846011914606,4.159629880254583e-06,1046.8879830224562
2023-09-08 02:06:00,0.10662578433473444,0.5287126931383052,4574.927376958878,3997.428280152481,1.8285758528997607,3.828754809153951e-06,1061.040851256475
2023-09-08 02:06:05,0.10973997468269195,0.5311543971398262,4402.411281324543,3870.2466572574094,1.8524048239984972,3.1205610170751748e-06,1202.9464389946856
2023-09-08 02:06:10,0.11505161336243741,0.5327382990715724,4503.010531562517,3975.2234005707664,1.965134527352077,3.444656959978883e-07,1401.9425371731177
2023-09-08 02:06:15,0.12035601623907212,0.5336409535345289,4778.45633046104,4223.876382421904,2.1067569480768102,-5.741330094698607e-06,1562.461680185473
2023-09-08 02:06:20,0.12303014964962668,0.5342457117979987,5041.708637315925,4453.687698937522,2.208640826887548,-1.4917769899507013e-05,1610.6619277209402
2023-09-08 02:06:25,0.121721873850624,0.5349268165046733,5133.015105659317,4528.357949543046,2.226152922072324,-2.4633400636110038e-05,1528.6009948435424
2023-09-08 02:06:30,0.11705171601874924,0.5359037237425527,5010.327616121198,4414.544440767341,2.154566094353198,-2.97074978000487e-05,1354.2396051922533
2023-09-08 02:06:35,0.11097689198695496,0.5371832291925894,4755.179314396362,4185.353157638205,2.022563086935594,-2.315124912645363e-05,1153.2075173854507
2023-09-08 02:06:40,0.10556496640204152,0.5385675218968611,4506.657828296529,3962.648253901828,1.874664131437501,1.4418299632793441e-06,987.2922700685275
2023-09-08 02:06:45,0.10215769830451074,0.5397245665562906,4385.757857227854,3851.8782776889384,1.7564610509513279,4.591508619951279e-05,898.6609642566111
2023-09-08 02:06:50,0.10126484891254371,0.5403375875940469,4454.430524305293,3906.9511377339804,1.7056166624444906,0.00010277782884652301,908.516164919434
2023-09-08 02:06:55,0.1027671094318351,0.5402717489093202,4702.415410696233,4118.992921228096,1.742521078894297,0.00015153534775104617,1017.7872082437656
2023-09-08 02:07:00,0.10606158186855599,0.5396306171274,5049.683599533332,4418.757232085359,1.8600520399796048,0.00015899749183270176,1205.7002642269176
2023-09-08 02:07:05,0.11028278828141505,0.5386675834348433,5376.993149747895,4703.496848836515,2.0221014971104667,8.669847368154133e-05,1433.8164337463502
2023-09-08 02:07:10,0.11467443667710751,0.5376402387310107,5581.407232007643,4884.986536079285,2.1777039517028633,-9.266789279723157e-05,1659.3485050529298
2023-09-08 02:07:15,0.11879830203416795,0.5366823709149804,5617.860963170407,4924.5324605262485,2.2834134886504964,-0.0003711776874433065,1847.6040449005955
2023-09-08 02:07:20,0.12238744673408833,0.5357267987479,5495.694576111676,4828.907910242538,2.317900044504163,-0.0006806259606739158,1973.0040751128358
2023-09-08 02:07:25,0.12518809133514514,0.5345482483491755,5248.3866903110375,4624.4965967212465,2.282460294430674,-0.0008792166633587013,2015.0318393378407
2023-09-08 02:07:30,0.1272298076503974,0.5329710224564199,4924.020263308886,4350.658627300753,2.196570414062561,-0.0007669469774825625,1961.738050972779
2023-09-08 02:07:35,0.129317598088669,0.5311537231807171,4609.091082977868,4081.669223131891,2.0948611067921084,-0.000145216525082324,1819.723354719522
2023-09-08 02:07:40,0.13303497915487278,0.5297502349066775,4443.8918228850525,3940.145107395886,2.0201316467591828,0.0010748324868459888,1620.6139407514918
2023-09-08 02:07:45,0.13995571633048257,0.5297356259403496,4590.0972953786495,4067.9016591744976,2.00943598057457,0.00273340751625815,1417.8840592457934
2023-09-08 02:07:50,0.15057097445180123,0.5318934230805528,5163.862518131215,4566.2694971887195,2.0807545601664947,0.004302527168176476,1273.132449884145
2023-09-08 02:07:55,0.16371950995038329,0.53629744678227,6181.8326363054875,5447.943028155105,2.2287763116917807,0.004867112903996769,1236.860767785465
2023-09-08 02:08:00,0.17686921665106495,0.5421515871028819,7547.35412790413,6625.044236690949,2.4299414411587184,0.003301637665452887,1332.4379227925783
2023-09-08 02:08:05,0.1870156092255549,0.5480508054941408,9066.914393400642,7925.286811066487,2.651290623231074,-0.0012886110736496446,1547.8654408620744
2023-09-08 02:08:10,0.19171276340337967,0.5525193754940126,10480.785744618019,9122.20157751595,2.8598793900855477,-0.008876493448376547,1836.339902750337
2023-09-08 02:08:15,0.18974868636136305,0.554576238913542,11507.099216440043,9976.86383574168,3.031114907253265,-0.01773105910309725,2127.9306006231163
2023-09-08 02:08:20,0.1812555040686117,0.5540017430908131,11907.669800502697,10294.887361433617,3.15140309421718,-0.023878165624931138,2352.557284324563
2023-09-08 02:08:25,0.1675722644129414,0.5512316574861799,11576.301093837335,9998.188037361539,3.2132223599707075,-0.02127026350333415,2467.036384683263
2023-09-08 02:08:30,0.15119138489846617,0.5471291892973792,10611.25982518452,9181.546089561112,3.210219429669178,-0.0031106200282743903,2474.641895187439
2023-09-08 02:08:35,0.13548959768749266,0.5427462227685232,9297.630338453422,8093.3960285248895,3.1411374547863105,0.03552780144037464,2427.141513182519
2023-09-08 02:08:40,0.12384365258431287,0.5390093226611925,7976.76235251645,7022.0308751922485,3.0193940099052963,0.0943327436510497,2403.0622563132224
2023-09-08 02:08:45,0.11845721294808426,0.536469706830086,6891.101474871738,6162.692194978079,2.874245785589422,0.16523247468355773,2465.793705263682
2023-09-08 02:08:50,0.11958821867077456,0.535291499517026,6117.4261317441715,5563.138278833788,2.737221772613006,0.2335849171520496,2623.766543140873
2023-09-08 02:08:55,0.12545139715258283,0.5353724235753566,5610.332956841806,5167.695166129059,2.627784881220043,0.28542083131571777,2823.0906541079935
2023-09-08 02:09:00,0.13273993979622475,0.5364647424776988,5294.399186190681,4905.108874369567,2.554304692871042,0.3171146067212446,2980.5589126849663
2023-09-08 02:09:05,0.13773447913500517,0.538317818273899,5133.821697142541,4752.131008078134,2.5246588003900783,0.3371393890875795,3029.9914653107107
2023-09-08 02:09:10,0.1377376302441498,0.5407456827585002,5138.82058848528,4733.07170205001,2.547761021806015,0.35538812799208025,2946.921428364963
2023-09-08 02:09:15,0.13213097295992038,0.5434696413794002,5317.311168013663,4867.516581672259,2.620943442896343,0.37102471243606544,2744.7392601420606
2023-09-08 02:09:20,0.12243582806870433,0.5459335667737031,5626.027667711023,5122.317468705449,2.719896137115148,0.3737213148783212,2464.7626029255593
2023-09-08 02:09:25,0.11147825336533194,0.5474686132878923,5972.218671639954,5416.020892690221,2.80934175077985,0.3579787511517461,2175.696109092198
2023-09-08 02:09:30,0.10234409958125111,0.5477762703160866,6265.404139144416,5670.676407890337,2.8669582542494485,0.33365632053836136,1966.339592579055
2023-09-08 02:09:35,0.09756309760546364,0.5472177497049969,6467.46170685418,5857.080376110575,2.8931325443846303,0.319086833750665,1909.5239829779846
2023-09-08 02:09:40,0.09843367560010534,0.5465461426108006,6591.71006917723,5987.320394926471,2.8973208092000386,0.323118448813903,2011.6513854857355
2023-09-08 02:09:45,0.10457890924126041,0.5463520806978902,6661.418802462742,6071.757275975326,2.881917216473428,0.33435248857564626,2193.955066727333
2023-09-08 02:09:50,0.11411884476807424,0.546771584475001,6679.83033429824,6095.876841393524,2.842168267192751,0.32860755860280394,2333.1004318110604
2023-09-08 02:09:55,0.12445883258741644,0.5476715208312536,6640.425888901526,6041.709458772079,2.7776349100390183,0.2889558130969265,2337.8232643125416
2023-09-08 02:10:00,0.13330100852692442,0.5490821640108084,6563.852592329971,5930.661729762006,2.702153686897531,0.22042332738098092,2206.664066577077
2023-09-08 02:10:05,0.13943379316837395,0.551444097872539,6524.306896300262,5844.637537758754,2.6437613040683154,0.14662703906898997,2025.8979317067035
2023-09-08 02:10:10,0.14285756090238896,0.5553737803156299,6627.895246471093,5894.529384294251,2.6321477126495623,0.09384176935117022,1911.0873535618862
2023-09-08 02:10:15,0.14421967957019036,0.5610556990071438,6945.529642904902,6149.776412614633,2.6816065705107515,0.07658261285100793,1932.87826233896
2023-09-08 02:10:20,0.1441759141123291,0.5677175692381569,7454.863332325754,6585.126038262749,2.7818331767853723,0.09196569477788785,2073.036087733701
2023-09-08 02:10:25,0.14316418140486561,0.573652797393296,8038.491137123997,7085.969482944736,2.89872855785683,0.1226715244832659,2235.3086302975253
2023-09-08 02:10:30,0.1414020928380046,0.5768807353655002,8528.724121781359,7497.664128800137,2.98294828867099,0.14638165808473222,2304.276762584929
2023-09-08 02:10:35,0.138839910147225,0.5760457949121738,8764.078851456637,7680.276556988954,2.9891180372460284,0.1472902893700131,2216.0020066709203
2023-09-08 02:10:40,0.13523753019083073,0.5710212574036818,8644.13497498069,7553.770827266011,2.899523191248791,0.1224245241461449,1994.8189042142315
2023-09-08 02:10:45,0.13053721595220968,0.5629724661607778,8177.132356332787,7132.8808685486,2.733065906282175,0.07904432114895486,1736.0135715800602
2023-09-08 02:10:50,0.12522479807020798,0.5539409428139295,7494.453677675666,6534.707551141437,2.5320113039872494,0.02769798386213234,1552.658526624256
2023-09-08 02:10:55,0.12026468227301675,0.5461524964046646,6807.138852029529,5939.616612365409,2.3404406465746894,-0.022147182250807033,1520.2963532124159
2023-09-08 02:11:00,0.1166340143968825,0.5413150576117216,6314.8881503537505,5514.773163108339,2.190335209604573,-0.06192278780973766,1644.2564071362588
2023-09-08 02:11:05,0.11474310421320408,0.5401564526522253,6112.017008547432,5337.806758726878,2.098685330973219,-0.08161678527847098,1860.5948321140577
2023-09-08 02:11:10,0.1140619522561198,0.5423363843936259,6147.096632796795,5365.847010955537,2.071430608857206,-0.06851088967213438,2069.809576568521
2023-09-08 02:11:15,0.11338057500293616,0.5467035029688176,6269.387179201365,5474.556698992303,2.1100562857840397,-0.009412911430311841,2188.8599638036517
2023-09-08 02:11:20,0.11174985696933565,0.5517368783007898,6328.565198965626,5539.636726315711,2.2155429744524433,0.10281877426565814,2194.1053828343734
2023-09-08 02:11:25,0.1093635993859524,0.5559310183318181,6250.071483647121,5498.406305406099,2.383984860734008,0.2601004948520939,2128.735736387223
2023-09-08 02:11:30,0.10759036674531713,0.5579384303727598,6045.555497922825,5357.400674571852,2.595132821984795,0.4320281636864037,2068.3847095425645
2023-09-08 02:11:35,0.10812369899337279,0.556605889490281,5776.716253906358,5160.909564218993,2.8049670775465967,0.5687661760125471,2066.879228120711
2023-09-08 02:11:40,0.11186560526787323,0.5512863181789704,5507.310865317888,4952.579063721593,2.955398454253208,0.6205661105236354,2121.1951887984756
2023-09-08 02:11:45,0.11825772084158409,0.5424532102880701,5273.1788643439295,4755.995123584742,3.0000579633165247,0.5666648475671995,2180.1180461615227
2023-09-08 02:11:50,0.12544818458823112,0.5320474541981326,5089.985248961541,4585.471583317081,2.927031898678731,0.4296593599022189,2181.98548695711
2023-09-08 02:11:55,0.131138123970589,0.5230222306636415,4988.858732289484,4474.223578289674,2.7626088575911516,0.2606218934154887,2086.749791537926
2023-09-08 02:12:00,0.1335733368075972,0.5182172006467696,5038.875833680583,4487.875747105189,2.5580782769749684,0.1096298774868771,1886.881370749971
2023-09-08 02:12:05,0.1322240163919084,0.5191525148247083,5317.549684369543,4695.859870368911,2.3685688118406243,0.005659914931816914,1606.487385054579
2023-09-08 02:12:10,0.12791939490269966,0.5252848088198891,5832.974876984603,5105.551876486663,2.232037358893413,-0.0466804784038961,1297.048454828884
2023-09-08 02:12:15,0.12238315983300468,0.534111019258472,6460.9814581304645,5611.378827734276,2.158898277047797,-0.059841042361942355,1025.4233622735696
2023-09-08 02:12:20,0.11745929506681466,0.5422484579964171,6975.226187485103,6023.31730905258,2.138146440771811,-0.052911848703814136,851.9033524966272
2023-09-08 02:12:25,0.11453249910322211,0.5470249632369629,7172.857738895808,6174.694591782928,2.152476187569585,-0.04260426709386927,808.7427890569061
2023-09-08 02:12:30,0.11432605922531845,0.5476244159111221,7001.5886792364645,6026.999652351937,2.18964045164213,-0.037574057695685566,890.9766219660675
2023-09-08 02:12:35,0.11683322023582926,0.545098784092011,6583.2204272833105,5685.059475822032,2.244368911372263,-0.03642888108431327,1062.7875873070361
2023-09-08 02:12:40,0.12122958232659983,0.5414147659654979,6117.73024407927,5314.842828636218,2.314323094046279,-0.029104365551851336,1277.5627548442885
2023-09-08 02:12:45,0.12600851626265527,0.5383165791872017,5755.137122156852,5038.466097945684,2.3972475093159398,-0.0011701954246984326,1503.0695234044558
2023-09-08 02:12:50,0.12956874287731301,0.536669457633212,5535.571193122673,4886.818426817268,2.4918569314781926,0.059528356213138754,1733.84406666253
2023-09-08 02:12:55,0.13098324070488468,0.5364429729203207,5418.563690215054,4824.660571278737,2.598430217909641,0.15516778865787764,1979.877626093381
2023-09-08 02:13:00,0.1303936931947155,0.5371151169851109,5351.044316688428,4806.265308206126,2.7158740576615013,0.27186717153877643,2243.6833156464463
2023-09-08 02:13:05,0.1288091071670463,0.538142517322423,5317.418127310019,4815.679483729269,2.8374162153430538,0.37984593368220537,2506.9319758539764
2023-09-08 02:13:10,0.12755000132574318,0.539216513918227,5347.978196018483,4873.006287716051,2.9504846278736805,0.44412625898547436,2733.410199634956
2023-09-08 02:13:15,0.12766099054221708,0.5402591632559743,5495.056352032984,5015.769794329475,3.0435877860377074,0.4424434945747543,2881.2548578029855
2023-09-08 02:13:20,0.12949783506595633,0.5412968728628661,5798.866082604427,5273.802931483083,3.113431746740951,0.3772252283865813,2918.1691409170207
2023-09-08 02:13:25,0.1326074714608099,0.5423394601585179,6259.186321202076,5648.34238687957,3.16281417496559,0.272201578352923,2836.955072288874
2023-09-08 02:13:30,0.13591603396031754,0.5432935520704056,6821.442909592876,6099.321700203416,3.1920935696305635,0.15879263860386852,2664.598306659083
2023-09-08 02:13:35,0.13818253530525812,0.5439148555841542,7381.989730758433,6545.611301610997,3.195191911165444,0.06311327161662746,2454.1684060684624
2023-09-08 02:13:40,0.13859441099047806,0.5438801977268328,7811.864191786037,6881.304049239615,3.1633465000727656,-0.0009494995030775314,2259.8295961481094
2023-09-08 02:13:45,0.1372190436389652,0.5430314056030914,7995.264314525758,7008.109743340755,3.0912239028823927,-0.03221862573248078,2114.1133007170292
2023-09-08 02:13:50,0.13507267644230184,0.5416145267459499,7879.76283824871,6881.700087431549,2.981215129988813,-0.0382274407094983,2026.4188024602615
2023-09-08 02:13:55,0.13372239171969502,0.5402564655251849,7517.920346542353,6550.542835192466,2.845861896539141,-0.029796027085684896,1997.6361185418152
2023-09-08 02:14:00,0.13440228195664294,0.5396651430092888,7055.343172035739,6143.86521544747,2.7069155176217152,-0.016654805641180215,2027.6312277937661
2023-09-08 02:14:05,0.13706702740019303,0.540265010950256,6650.657659031314,5798.240451485566,2.587199915362716,-0.0051183609693492465,2106.0691438946005
2023-09-08 02:14:10,0.1402964202762552,0.5419666474420478,6388.943690571391,5582.216244751441,2.4991472671044406,0.002308849359742938,2204.1236369445537
2023-09-08 02:14:15,0.1423125911269068,0.5441537987434146,6261.997467282383,5483.134957034321,2.4423351770848187,0.0060341997219502475,2284.1544475264795
2023-09-08 02:14:20,0.1421587482763297,0.5458936913584069,6211.9448610135305,5448.325699392552,2.412976874736769,0.007901497415782083,2318.2779761954494
2023-09-08 02:14:25,0.14006339358675482,0.5463433402747739,6183.50786241378,5430.30764693965,2.411767546798647,0.00970063908976025,2295.6354918239554
2023-09-08 02:14:30,0.1370270992837569,0.5452141148386632,6152.945297178106,5409.478234481353,2.4395742838135837,0.012026391642146732,2216.8106254496524
2023-09-08 02:14:35,0.13428704000591782,0.5429593624242107,6130.122529325729,5394.245455932245,2.489101458489597,0.013712164122778236,2091.748448604332
2023-09-08 02:14:40,0.13306865506580132,0.540455573979428,6139.7009327964815,5405.127787669688,2.5446233927171193,0.01200004609302252,1945.2886556964897
2023-09-08 02:14:45,0.13443369114379214,0.5384606084489646,6197.176366324227,5454.967185525271,2.5879303207468873,0.003558901254740567,1813.6361923791737
2023-09-08 02:14:50,0.1388754881391158,0.5373322943217637,6293.638961250084,5536.119870409779,2.6030496793642923,-0.013663942150407584,1724.7115389300336
2023-09-08 02:14:55,0.14577946811296785,0.5370766287614309,6393.228923230805,5618.605771902527,2.579196093865643,-0.03804867938147408,1679.4762063980072
2023-09-08 02:15:00,0.153173598782733,0.5374806277177755,6443.995447576019,5659.841724423586,2.5145893394451146,-0.062085351831149646,1652.770616165751
2023-09-08 02:15:05,0.15807015683087022,0.5382234127782842,6397.6498904390055,5621.212631272982,2.421488697013986,-0.07150808980129056,1616.508235193118
2023-09-08 02:15:10,0.1575440439058277,0.5390158935568614,6230.517112260351,5484.64073043489,2.3292020723735805,-0.04718287994039652,1571.749672967956
2023-09-08 02:15:15,0.15020690539352635,0.5397315007856941,5957.465216992036,5262.843750749433,2.2788140512943884,0.029218880784160614,1563.6340667561847
2023-09-08 02:15:20,0.13705999050560316,0.5403904088256034,5626.932517469303,4994.308794169748,2.3074947992696004,0.16605237274512685,1660.0328659342536
2023-09-08 02:15:25,0.12108479702686,0.5409977825698923,5299.593386069039,4726.303527697365,2.429549377200278,0.35177772318476336,1903.5695895340841
2023-09-08 02:15:30,0.1060610682625852,0.5414278678328371,5029.139345787934,4501.697156585595,2.624258597564805,0.5503773346475038,2268.5500888823058
2023-09-08 02:15:35,0.09534433653025437,0.5414741193250083,4848.7303759198785,4349.808486744953,2.8375518646606555,0.7093554030575268,2652.441683473352
2023-09-08 02:15:40,0.09090500405075859,0.5409822390395949,4763.263577214885,4278.165768145614,3.0013254346850986,0.7803827364540079,2913.8806079933597
2023-09-08 02:15:45,0.09289286547612471,0.5399391392616982,4765.153480336863,4282.42937977415,3.064631032297441,0.741087019160179,2942.556554587728
2023-09-08 02:15:50,0.0999149523603299,0.5384914667961697,4870.288025649628,4376.491313234872,3.018776533213127,0.6054024520355032,2721.8064126622503
2023-09-08 02:15:55,0.1097538690304266,0.5369385887040699,5132.878026052491,4606.629482121806,2.900714332801108,0.41870435033076575,2343.5336744008227
2023-09-08 02:16:00,0.12011074177451676,0.5357073393868306,5612.813643438554,5022.962561893452,2.773627690938344,0.24019736111317871,1964.17294645533
2023-09-08 02:16:05,0.1292100840890198,0.5352618961408302,6317.273704577484,5627.323821613704,2.6957959636070226,0.11972327840974632,1729.6348346161265
2023-09-08 02:16:10,0.13610942839447848,0.5359393850407008,7156.535648271104,6335.969348634424,2.6938819165667227,0.08007970421969812,1712.6518504398803
2023-09-08 02:16:15,0.1404679008126969,0.5377824990229386,7941.76498293356,6982.597179660361,2.7530617791174055,0.11186582714954149,1888.2279945171088
2023-09-08 02:16:20,0.1420003299234681,0.5404724029530193,8441.373977274086,7372.204064584742,2.825859541663867,0.18029231529926235,2149.792132789832
2023-09-08 02:16:25,0.1403032809636328,0.5434156492487406,8484.928844519365,7369.95509640866,2.853408757808335,0.24100226883158585,2357.516727387943
2023-09-08 02:16:30,0.13523345475794707,0.5459340919193959,8050.713730027251,6969.108881327699,2.791795235890204,0.260843960507104,2401.432933587503
2023-09-08 02:16:35,0.12738048203139188,0.547442287060891,7269.336633787894,6287.37448123561,2.635410411107814,0.234288023752283,2253.371443721946
2023-09-08 02:16:40,0.11832332196678505,0.5475487004134918,6352.823452660499,5505.976762699831,2.424987595952718,0.1842871009095908,1981.9580169350154
2023-09-08 02:16:45,0.1104804914713275,0.5461105192695167,5513.850382878837,4803.906453742389,2.230995533981797,0.14641729647136584,1718.9460661616683
2023-09-08 02:16:50,0.1062895357769811,0.5432778683223022,4912.117439296189,4313.694916520059,2.1191599150145306,0.14762476839893127,1591.0537651664756
2023-09-08 02:16:55,0.10702036819632443,0.5395009066457203,4626.77703284896,4097.537222710672,2.1189665207188533,0.1916555842077973,1654.5132403493571
2023-09-08 02:17:00,0.11209756714719152,0.5354435505410623,4648.332799000906,4140.72706034256,2.212535796413326,0.2562285009089509,1870.8689097318056
2023-09-08 02:17:05,0.11937764674862072,0.531812401651737,4884.591005109838,4358.766851396431,2.3459002172247123,0.3029204043024,2137.715933313088
2023-09-08 02:17:10,0.12608263945410939,0.5292140796654277,5183.873343952495,4619.620149455956,2.454749896759331,0.2979585562772505,2352.300037983721
2023-09-08 02:17:15,0.1298613436626912,0.5281122724065377,5387.428191317658,4789.417880582103,2.4944054883139577,0.23442196719142067,2464.515979345035
2023-09-08 02:17:20,0.12952034499450346,0.5287893264263196,5396.702038619846,4788.724876941726,2.460126835601575,0.14057669912080428,2487.508773850375
2023-09-08 02:17:25,0.12515743170703772,0.5312069458034039,5207.596197435508,4619.682671427455,2.3867607383926095,0.0678071685711187,2471.996011822408
2023-09-08 02:17:30,0.11786722656338394,0.5348759891821746,4889.9123287992625,4346.864072286887,2.3316227405216603,0.0672682390221306,2476.0395381841877
2023-09-08 02:17:35,0.10944942479624123,0.5389638272641838,4545.962218679253,4060.617997270147,2.3503594981358855,0.16795780633476495,2546.268381914177
2023-09-08 02:17:40,0.10220423974762519,0.5426292909982693,4282.836613346861,3851.5914354229626,2.4697571552211257,0.362023669287475,2700.39667169694
2023-09-08 02:17:45,0.09855512609949481,0.5453105715449091,4197.233305917114,3796.5588550368393,2.6678813986162524,0.60034536509207,2909.3250446389775
2023-09-08 02:17:50,0.10037996577218965,0.5467890099174234,4359.362145170828,3946.124277851454,2.8802174067201607,0.8042980105348851,3099.583138385759
2023-09-08 02:17:55,0.10818573188649039,0.5470869587359479,4785.687637317809,4306.155503688694,3.033767960957123,0.8970009578129173,3187.548305581913
2023-09-08 02:18:00,0.12050913642747178,0.5463527233611221,5409.18481601627,4818.327292866069,3.086010803617289,0.8418625550999154,3125.149005894422
2023-09-08 02:18:05,0.1340945140263763,0.5448413318427614,6085.595157150384,5367.823548039176,3.041800245073837,0.6615909636238083,2922.937509046461
2023-09-08 02:18:10,0.14502973385537435,0.5429486724063578,6653.533338910645,5829.607790242102,2.9392467866850382,0.4218905814168866,2634.921677037804
2023-09-08 02:18:15,0.15027238155202297,0.5411749015157215,7003.4673158607675,6118.453858251146,2.819662301717179,0.1944113689924126,2321.261012799306
2023-09-08 02:18:20,0.14867323676493543,0.5399957224255268,7101.005748781637,6204.304233983703,2.7054137394411533,0.02695571793884547,2017.7521208593762
2023-09-08 02:18:25,0.14101415925954708,0.5397020071844043,6962.13661603278,6093.424432762735,2.595997849263948,-0.06546131212820896,1728.8891363375233
2023-09-08 02:18:30,0.129325236899343,0.5402647659373773,6618.58363456969,5803.894610534509,2.478064221442904,-0.09337697494893858,1445.2185397785483
2023-09-08 02:18:35,0.11616799267004613,0.5413360528022433,6110.759492139006,5363.713095735597,2.341357235047746,-0.07973149403245351,1170.5882272582735
2023-09-08 02:18:40,0.10423178007380635,0.5424657062395385,5508.245858146951,4830.650427538918,2.190619789731382,-0.04818221641155717,933.790527402332
2023-09-08 02:18:45,0.09596301068726916,0.5433700746141161,4917.897121631187,4300.3643054358345,2.045333530017901,-0.016117988197689177,773.1772772802896
2023-09-08 02:18:50,0.09291924070344518,0.5439808062380148,4454.824370463205,3880.756026853054,1.9295047725737717,0.007416065142662156,711.2806180315413
2023-09-08 02:18:55,0.09507637648268327,0.5442740196407381,4199.526240761233,3650.3663561023213,1.8606441919384027,0.020308090359473504,741.4766436174008
2023-09-08 02:19:00,0.1006959922838765,0.5441561666457773,4176.919100470077,3633.8103000376773,1.8439739823490306,0.02436948715006317,831.3078479112284
2023-09-08 02:19:05,0.10709728398407621,0.5435509841410437,4366.226471139581,3808.3171191615465,1.8732266399326534,0.02233771779632689,935.2482032227458
2023-09-08 02:19:10,0.11189998612750943,0.542514735191597,4717.43087369963,4122.108468933481,1.935506274051197,0.015924009684040383,1010.0048048997544
2023-09-08 02:19:15,0.1138663601677689,0.5412126665835928,5145.735795063572,4495.5966341964595,2.0141932685418564,0.005339359139948178,1028.278305451406
2023-09-08 02:19:20,0.11296943759036673,0.5398788316846436,5519.998581108036,4815.024611618188,2.089289153344089,-0.009764286572961934,987.9182958880649
2023-09-08 02:19:25,0.11009604617537527,0.5389384966976872,5698.321378338641,4963.0270262564745,2.142732194271297,-0.028395999755463155,913.7321916166775
2023-09-08 02:19:30,0.10682166774876853,0.539180473624919,5620.146571337906,4894.734857183504,2.1690840390251913,-0.046161883535247826,849.7682006016598
2023-09-08 02:19:35,0.10510688111225924,0.5416661517543109,5378.36156329147,4695.60032294651,2.1798862322654657,-0.05408866440026304,843.2116888923006
2023-09-08 02:19:40,0.10664689062299423,0.5472357334371171,5184.367372879855,4548.482188902303,2.195574341634441,-0.039474528346886875,927.0930806521737
2023-09-08 02:19:45,0.11208470918340167,0.5558090087421272,5233.1396278198445,4617.196550734028,2.2331295355448795,0.010388707932224212,1109.3253171062588
