time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 02:55:25,0.11189898066160409,0.5338052087537546,4414.993438174081,3807.5706701672543,2.2460887912468923,0.0017622917852322289,755.1908714726969
2023-09-08 02:55:30,0.09170940660915604,0.540046558952231,3488.2658773964404,3023.3182837339723,1.9762149752407263,-0.0480814711076564,623.7229850783599
2023-09-08 02:55:35,0.0959543908115689,0.5449597796885745,3103.744998888535,2795.9101000024243,1.8961792865346723,-0.04120760320639087,846.8650391091528
2023-09-08 02:55:40,0.12417917968851455,0.5460608494971021,3938.0965012782876,3673.685825248702,2.1939941760869694,0.045711342589987734,1367.7412874863792
2023-09-08 02:55:45,0.16317440099884897,0.5431575375244856,6030.11089210235,5605.322638272101,2.8225718637629855,0.16923017944742663,1943.9143951527615
2023-09-08 02:55:50,0.19516570611185596,0.538560650974459,8631.663278697679,7867.11639723581,3.499052462837969,0.24527818353643452,2280.635696618582
2023-09-08 02:55:55,0.2083355117078218,0.5356772589371412,10622.53879246616,9476.460011699772,3.8719102608535896,0.21198490420301142,2206.2277055197924
2023-09-08 02:56:00,0.20251499797030315,0.5366321983441744,11178.827537879868,9781.195058187406,3.7447286794882517,0.08223575809034993,1778.6701545894946
2023-09-08 02:56:05,0.1868186212504878,0.5405303412778004,10208.410294641868,8795.967872613639,3.1998558574337688,-0.057695029786185556,1250.2177598656997
2023-09-08 02:56:10,0.1718908356478382,0.5439175330812397,8291.93413107749,7090.269707728158,2.534735743598549,-0.10919379812493307,906.5458933808115
2023-09-08 02:56:15,0.1628909800246224,0.5435142648070826,6266.857616517429,5390.781100308134,2.0597952237939956,-0.04016283534109774,884.8583188922187
2023-09-08 02:56:20,0.15805300033551348,0.5392801550065609,4808.11244847746,4226.46251922442,1.9071063588499142,0.08130029753969294,1098.7761405738465
2023-09-08 02:56:25,0.15294713919976802,0.5351013961680949,4243.295493777723,3810.6399909736783,1.9856608235446276,0.13413078775512222,1328.8627576179824
2023-09-08 02:56:30,0.14619124415584567,0.5359764603127014,4571.204134380181,4101.482618157164,2.101718841461857,0.04595852057051798,1415.0012428955315
2023-09-08 02:56:35,0.1415979108999528,0.5435762986057855,5522.1297840750385,4874.374901292948,2.134568811781426,-0.1287247140286271,1400.5168036825144
2023-09-08 02:56:40,0.14500522576634495,0.5539179863241007,6601.7658922778055,5749.0277813408675,2.1222798690946156,-0.22611623059864022,1504.4429157507464
2023-09-08 02:56:45,0.1586170576368818,0.5596195660703392,7215.744505111958,6266.292986925918,2.1961069586551636,-0.08936518171561801,1931.158083072741
2023-09-08 02:56:50,0.17787057290801256,0.5554556101125894,6947.891374765753,6096.142915010405,2.433346647527258,0.29762972478551547,2666.06317125843
2023-09-08 02:56:55,0.19385130714047338,0.5428395131199836,5861.332826342594,5279.864416179697,2.764622747345278,0.7678892277479912,3432.2086744532494
2023-09-08 02:57:00,0.19965289871341976,0.5293531244159426,4550.171828453641,4280.040509065528,3.0179592020068675,1.06761842615439,3860.6675697234496
2023-09-08 02:57:05,0.19558729719899348,0.5234118523634012,3803.2420724887693,3716.7818326697698,3.058439181959023,1.028415743268307,3749.6864519251403
2023-09-08 02:57:10,0.18876788569470332,0.528243198638608,4073.565111218757,3943.580043434678,2.8986660822778183,0.6852077122001766,3205.613325327649
2023-09-08 02:57:15,0.18703506563597208,0.5399278733089917,5160.72885300915,4794.036892711107,2.683788229402297,0.24669329949078525,2550.5153839649215
2023-09-08 02:57:20,0.1919861784390593,0.5507831051071815,6372.473796883062,5715.263598279582,2.566837079216396,-0.05833577029346747,2075.0005219273626
2023-09-08 02:57:25,0.1969936399220289,0.554992400398392,7037.544453628128,6181.367115550948,2.5842922176851024,-0.13591953992712016,1843.1835343142054
2023-09-08 02:57:30,0.19232209537866723,0.551951148683915,6950.630504284273,6046.031810522216,2.6367678132208483,-0.06317324805313403,1705.9825556980868
2023-09-08 02:57:35,0.1736154079392699,0.5452856045974819,6410.011525261027,5563.39784434287,2.5852366419052633,0.01131272381929432,1493.5831081594704
2023-09-08 02:57:40,0.14691702909699877,0.5393063946579405,5879.176233899859,5109.779474872189,2.3762478591969836,0.007209220760107686,1203.5084731751758
2023-09-08 02:57:45,0.12580912052243562,0.5362840575780332,5616.751887476248,4888.512724738064,2.0925334522418604,-0.029277542442292453,1013.7591541339046
2023-09-08 02:57:50,0.12244829729906612,0.5363221378383136,5593.606302854825,4871.813402112778,1.8946572326999853,0.009400517464604229,1114.7240843299965
2023-09-08 02:57:55,0.13919801975947318,0.5388129149355695,5700.861511397102,4974.051479587409,1.9078516346405505,0.1722678623988847,1517.6893521792063
2023-09-08 02:58:00,0.16710849584311863,0.5433196774783713,5967.232370067221,5223.403051443394,2.141845652068474,0.38789259068845505,2015.4089825904887
2023-09-08 02:58:05,0.1920580877047592,0.5490281787267283,6524.096115197159,5723.580331435582,2.4929399647326997,0.5152958607335052,2330.9661074575256
2023-09-08 02:58:10,0.20350838639745017,0.553911396455985,7350.262006520869,6441.020846647118,2.8110425245157438,0.45987608979569605,2324.386070048005
2023-09-08 02:58:15,0.1993463507044061,0.5552250440420986,8093.603884357406,7065.608221679909,2.9768061279105984,0.2514592928956206,2080.374114738532
2023-09-08 02:58:20,0.18413966660648204,0.5514601623579798,8227.672912029686,7152.540102447778,2.9451169625194713,0.01933832761313603,1810.5507168876395
2023-09-08 02:58:25,0.16371942465560327,0.5440665441973092,7478.29490135939,6482.552724801672,2.746568403123715,-0.10935132249139265,1666.5010848304657
2023-09-08 02:58:30,0.14146063753189367,0.5370655304995325,6152.061858387352,5330.711841406543,2.462902778336336,-0.09941184007314775,1631.0736927549456
2023-09-08 02:58:35,0.11910363406155737,0.5343991187478996,5021.013981500309,4359.631443493267,2.1934716934865506,-0.01514501192303854,1576.6315089603927
2023-09-08 02:58:40,0.10010718039948849,0.5369522386806227,4781.254320025914,4158.939791738343,2.02123249161928,0.04914549809680992,1425.577502393197
2023-09-08 02:58:45,0.09096213303168457,0.5417164158263713,5501.209101119761,4782.377245401869,1.9848514993398632,0.047815926532085766,1257.6083514053425
2023-09-08 02:58:50,0.0979629147459689,0.5439877326267093,6540.952723755359,5684.1240057630985,2.067511413123218,0.005987779694478847,1257.7946231140256
2023-09-08 02:58:55,0.12163521789107895,0.5410646718042121,7061.423199451476,6150.304164357023,2.2106826556380637,-0.022812642205143813,1543.9618881496338
2023-09-08 02:59:00,0.15391778266936423,0.534598877460666,6735.141831095956,5898.060905610639,2.347575154879844,-0.014359227261988143,2024.685349989325
2023-09-08 02:59:05,0.18147504334810047,0.5296435976576754,6058.402011371567,5339.319669907509,2.4369540903872573,0.00872445314986389,2422.5136324012988
2023-09-08 02:59:10,0.19350490868058665,0.5309195107857978,5963.824388331243,5257.248280058476,2.477445782527342,0.01038256899402511,2462.386269183699
2023-09-08 02:59:15,0.18840569682115002,0.5390181788248365,7019.086971243626,6134.316614608676,2.4963709006189467,-0.014203712464608283,2083.3160649806
2023-09-08 02:59:20,0.17420021100172806,0.5494771982377025,8875.636150502081,7687.416793394234,2.523262507735563,-0.03130108964265936,1501.4922966350275
2023-09-08 02:59:25,0.16237421967742338,0.5556219739364219,10454.12154419426,9018.624555004651,2.565175982306022,-0.007629448208090735,1064.9085053039419
2023-09-08 02:59:30,0.15987760696265665,0.5532331704588306,10746.7593694192,9283.68668276642,2.5979499569791025,0.044712783917990565,1006.4770094906668
2023-09-08 02:59:35,0.16527829403509164,0.5436217730122423,9592.198737916793,8340.63814809542,2.5798576376490563,0.06838238583793478,1287.8354786076845
2023-09-08 02:59:40,0.17151366996074274,0.5327845403473703,7792.248475890278,6850.451639038916,2.4836050865892876,0.015636890394350504,1655.5406846112492
2023-09-08 02:59:45,0.17240338591581209,0.5272209328669599,6485.426197038248,5756.79049654343,2.329463455789634,-0.08930819729240425,1859.0894280853754
2023-09-08 02:59:50,0.16744598374561065,0.5295069147086869,6300.204226947289,5581.050123499062,2.193164934404358,-0.14514027361449341,1848.3214994962866
2023-09-08 02:59:55,0.161383931869442,0.5368785267643722,6964.443213119755,6098.37636503116,2.1702238478807367,-0.04579233606535852,1788.142249449753
2023-09-08 03:00:00,0.1596065291235409,0.543738616035669,7636.489899880757,6615.956058202284,2.3082907601929805,0.22146725541753218,1885.3913911364673
2023-09-08 03:00:05,0.16366568397376444,0.5459869779902132,7624.130222793851,6572.003165541327,2.5531839978190534,0.538352007990437,2183.1259343653032
2023-09-08 03:00:10,0.1705141972015556,0.5437444224542701,6881.661180807131,5943.713295846902,2.7598436882469835,0.7237128742019088,2504.4670806539657
2023-09-08 03:00:15,0.17553091899017292,0.5404282642981767,5922.309714739785,5163.635061796359,2.779306531222626,0.6652760560178367,2598.5270997539697
2023-09-08 03:00:20,0.17627272428326696,0.5391352772612078,5298.322304917166,4679.769787241159,2.5696408441066487,0.4122081909643029,2365.7362786983513
2023-09-08 03:00:25,0.17376116915517084,0.5395077862952771,5134.304394520114,4572.374516950692,2.2452403210315017,0.1485101391973447,1968.1131821541587
2023-09-08 03:00:30,0.17069260777182588,0.5378859345442629,5099.6844640813615,4547.771034238831,2.0130637954638804,0.059546489481298655,1721.8243351950023
2023-09-08 03:00:35,0.16866829928619076,0.5308052254112048,4801.128322133282,4280.168522377812,2.029367225379661,0.19134390976513463,1847.9031446019542
2023-09-08 03:00:40,0.16699248865421595,0.5189537387135558,4221.300021191694,3775.510709062988,2.279826390946756,0.4122975004761454,2276.313409272415
2023-09-08 03:00:45,0.16371177320647362,0.5080266645047674,3804.554711129072,3423.1127767428547,2.5780637845454404,0.510462776600954,2664.3827770480157
2023-09-08 03:00:50,0.15744540862616643,0.505250744079642,4092.53651182454,3670.993202220241,2.691923414288293,0.3568448818885229,2631.4989950017275
2023-09-08 03:00:55,0.1482367411074902,0.5139503587825909,5194.838912168935,4584.496262854877,2.5090827071517507,0.014779251631897335,2049.2202437004253
2023-09-08 03:01:00,0.137151815041452,0.5304270552194337,6543.580068086493,5667.812435933315,2.1219093541076166,-0.28644940829526255,1177.9070361541524
2023-09-08 03:01:05,0.12577320607438178,0.5458871172912959,7191.005368970478,6143.6279228762905,1.7708974664108037,-0.2993168583335306,540.130988272321
2023-09-08 03:01:10,0.11644028789665166,0.5522510175828561,6491.519791191801,5526.580219005367,1.6888704234454925,0.07239356508994121,598.9879959100979
2023-09-08 03:01:15,0.11253816156255725,0.5475501649680798,4672.765069417682,4064.0026368473377,1.955413971653175,0.6972687082907825,1447.1065924624431
2023-09-08 03:01:20,0.1174116483680931,0.5368665789377897,2821.71653179709,2671.802900102624,2.4561788494938055,1.2852669210743581,2716.5577194286957
2023-09-08 03:01:25,0.13182271684486263,0.5282398710504794,2216.3776650766617,2352.8038700261413,2.963068578762225,1.5566636108898702,3782.161519602852
2023-09-08 03:01:30,0.15201819486222026,0.5268289391892703,3439.8329374184077,3490.2761025053833,3.271006516724263,1.4004915684143102,4136.015849477098
2023-09-08 03:01:35,0.1708237691637964,0.5317665045400574,5922.961634823653,5537.834075237735,3.300001177242599,0.9235550329859896,3690.1384699743517
2023-09-08 03:01:40,0.18174306474818494,0.5377804456048669,8278.472701821345,7353.45210085314,3.107695719133282,0.36895510291197287,2806.6882400962445
2023-09-08 03:01:45,0.18294357266995426,0.5398520550264585,9205.405751228838,7946.434532849652,2.823059235573833,-0.030767962532073326,2039.7527486840033
2023-09-08 03:01:50,0.17757475576942067,0.5370454722695522,8314.430652276347,7098.101821454835,2.5585427121659605,-0.1680954577527753,1770.8713517709562
2023-09-08 03:01:55,0.17003031747578826,0.532718748468773,6297.181604995461,5427.750004414058,2.359005595675221,-0.08302956344509814,1987.6284702326752
2023-09-08 03:02:00,0.1617101447103884,0.5314533821810934,4376.38712133056,3910.2615996480667,2.2089801121836694,0.09525633405916915,2342.4585752872654
2023-09-08 03:02:05,0.1505398194219356,0.5355111580325749,3502.3989082503895,3249.740176686071,2.07673797636457,0.2314082038786402,2425.9755575772106
2023-09-08 03:02:10,0.1348971337171307,0.5435460193513261,3882.1059713408476,3558.873314633271,1.9542073433030818,0.24258031679285175,2050.0431136994252
2023-09-08 03:02:15,0.11797366185077758,0.5520665669686345,5080.407242907901,4485.31540911518,1.864789876072892,0.12078393240280405,1355.3754458736696
2023-09-08 03:02:20,0.10762436131176208,0.5579045302952085,6461.885111765855,5561.95693096233,1.84114515674978,-0.06911760248707101,701.9506329727883
2023-09-08 03:02:25,0.11080774285307195,0.5595783877515453,7551.565912468695,6451.228210071507,1.897048445427698,-0.20963383015818962,445.8049705083639
2023-09-08 03:02:30,0.12721826245003462,0.5569582431281072,8098.744537236362,6952.629280197445,2.016788561409957,-0.17640672389354617,752.0183222547646
2023-09-08 03:02:35,0.14828205935117117,0.5503566032972411,7967.928520736333,6911.368306318819,2.1673322084590625,0.0928667698616014,1534.8748534513618
2023-09-08 03:02:40,0.1633093419025602,0.5404260876563507,7109.817442805356,6233.0761359043845,2.319978692944399,0.5403149126243406,2522.3523892080866
2023-09-08 03:02:45,0.167905080290517,0.5289633035207568,5689.454935176564,5032.933659755372,2.4631418021204174,0.9911773713596341,3383.775869939839
2023-09-08 03:02:50,0.1670234791435463,0.5193673651464871,4193.5800391379735,3737.451588524442,2.5969830011946877,1.2384494811576956,3854.8349931681114
2023-09-08 03:02:55,0.16941905650572495,0.515558653764848,3295.5868662624152,2949.126332286965,2.7152122831633894,1.1649476309345013,3818.280871979737
2023-09-08 03:03:00,0.17826298662556556,0.5196379185073425,3480.210562361459,3098.717594176074,2.7900257449774983,0.8175501269830912,3324.489852449498
2023-09-08 03:03:05,0.18696298054815186,0.5300206012794166,4694.794368222639,4136.552309111349,2.7768402921708715,0.3749186132532429,2556.207792241971
2023-09-08 03:03:10,0.18511190287653242,0.5417582688821478,6327.688455382551,5524.952441711524,2.6437678953201114,0.030204870611997798,1757.592851573352
2023-09-08 03:03:15,0.16997582872331607,0.5491684861432071,7568.945189233289,6565.426582345855,2.410276674023297,-0.12290572355573319,1155.2264789946803
2023-09-08 03:03:20,0.15265665644506385,0.5490681546410288,7900.305598811826,6826.354543343475,2.163533328855752,-0.11843471238304032,893.5569410185726
2023-09-08 03:03:25,0.1515935563530739,0.5423742587327749,7360.886914791742,6361.762728762104,2.0270633872742327,-0.052317533086372804,996.0397701764105
2023-09-08 03:03:30,0.1772407184143642,0.5330289327013057,6421.0721257807345,5586.175556134877,2.0891836728635633,0.009497678473528098,1359.0424539441315
2023-09-08 03:03:35,0.22077555585082523,0.5251661371363681,5601.725552407047,4937.968309077814,2.3369202588418316,0.06897572917426846,1788.506979062372
2023-09-08 03:03:40,0.25774054230803417,0.5206510021150695,5146.128316098522,4603.171609197903,2.649447571959668,0.15798307610673779,2081.9035636939043
2023-09-08 03:03:45,0.2653024882325134,0.5186935353382994,4967.257631092122,4486.002770160265,2.8668723859184984,0.2738400236730317,2128.391247144229
2023-09-08 03:03:50,0.23968070194956204,0.51753497431578,4848.986750181199,4394.591024865505,2.8905094347468516,0.35767505779220454,1967.9439977117715
2023-09-08 03:03:55,0.19925449138659718,0.516575067037722,4688.454659856415,4249.13140804599,2.7406295919761066,0.3389097598286799,1756.5144949648218
2023-09-08 03:04:00,0.17041214296571008,0.5170588307842869,4574.209489409362,4137.584735624754,2.5280506082648917,0.20382018890384754,1645.8674006395267
2023-09-08 03:04:05,0.1675719341611676,0.5207834486120823,4669.26459300515,4203.874850017034,2.3650685649509313,0.02185646587416937,1662.7720019543838
2023-09-08 03:04:10,0.18350047056916768,0.5280814463993276,5042.203696717053,4502.2953657985445,2.289887587298226,-0.09950619103824815,1689.9928364418106
2023-09-08 03:04:15,0.19707149386840658,0.5369930990414346,5610.73894078741,4959.131038564548,2.263549969052026,-0.09698456344905512,1577.3165385143109
2023-09-08 03:04:20,0.19098929415834423,0.5444346553970445,6227.300826130022,5455.569934601032,2.233098338887846,-0.00219110185492854,1296.9409843276292
2023-09-08 03:04:25,0.16447987783062745,0.5483052034250099,6789.321643826625,5919.678966998747,2.198296270557093,0.083792299985848,1006.432404399646
2023-09-08 03:04:30,0.13152993337892635,0.5486251886547173,7248.641950562731,6320.249691150701,2.2211368998949537,0.07469537521521201,951.5122863043501
2023-09-08 03:04:35,0.10817405129557689,0.5467947391689084,7529.418536997816,6584.295170900471,2.3721580019826316,-0.024685636512494107,1278.5689658631784
2023-09-08 03:04:40,0.10083862377486578,0.5439116549159259,7489.186045893161,6567.795348776941,2.662644114132834,-0.11449990395832207,1910.7665797080163
2023-09-08 03:04:45,0.10493683538022866,0.5399269489836466,7020.91135839287,6162.7419877081875,3.0190443395677202,-0.07776764636409167,2591.680056574143
2023-09-08 03:04:50,0.11252313346781406,0.5343936718200073,6217.462691126992,5455.323500850591,3.3156293187476136,0.1164249958516834,3057.946015375824
2023-09-08 03:04:55,0.12002752576929838,0.5277776794670568,5398.935414251248,4745.225390416528,3.4361872677310004,0.3677382097601458,3195.9735369124164
2023-09-08 03:05:00,0.1287007012283989,0.5216775936389854,4902.982994167063,4340.376796060868,3.324491828654245,0.5030020210648951,3062.926661063315
2023-09-08 03:05:05,0.1388582572494805,0.5175578774678062,4793.09877462523,4282.783608753448,3.0052427969429716,0.4049987513903571,2781.3903902787797
2023-09-08 03:05:10,0.1455131505470104,0.5153949531263152,4784.941374916628,4289.334098222378,2.579810656292676,0.11661254720131391,2426.8318629707305
2023-09-08 03:05:15,0.14121706341859233,0.5139419942913203,4529.21285769129,4030.016444605292,2.201524332039727,-0.16727563416218663,2016.1548124096512
2023-09-08 03:05:20,0.12397089659099095,0.5126176753192561,4030.296108135902,3526.2657999885582,2.0254067665468223,-0.22829926096772302,1590.851742785246
2023-09-08 03:05:25,0.1020504775279515,0.5130199730294358,3776.16725745067,3266.833084664977,2.135520279635962,0.014283280565671819,1284.8723203808022
2023-09-08 03:05:30,0.08970590938069654,0.5180144554990485,4362.745463588562,3841.0586991176915,2.4836644870199294,0.4333890503764166,1277.620123511666
2023-09-08 03:05:35,0.09618668408040665,0.5286457345026954,5879.2657850026235,5346.302397625072,2.8926293514778445,0.7772237891976214,1648.450945309725
2023-09-08 03:05:40,0.11740217897889936,0.5416646275394706,7629.510226262108,7114.575272961023,3.148572268142898,0.8503808987685154,2260.5027739074976
2023-09-08 03:05:45,0.1380482312142965,0.5505721718509106,8548.122159177896,8100.304238373486,3.137696788963815,0.6557510509107236,2799.3781994362103
2023-09-08 03:05:50,0.14318897416667484,0.5502078954450229,8057.662401669139,7695.998201148655,2.93012807532166,0.3853049848824534,2969.085463725211
2023-09-08 03:05:55,0.1299310617154859,0.5414365436398549,6642.431219258237,6299.11114488391,2.736268878118682,0.2659918355887158,2707.1116867536994
2023-09-08 03:06:00,0.1095136284742342,0.5316959582512715,5565.869276504682,5084.2261929562355,2.754046410348,0.3834724233843349,2246.2518225816025
2023-09-08 03:06:05,0.09820504967085035,0.5301733257306162,5867.833532441137,5086.619717453558,3.016583193929328,0.623332869414134,1959.3150056859793
2023-09-08 03:06:10,0.10471547434331482,0.5408833549828541,7446.494258042961,6327.635247773549,3.358297378783601,0.771483815836791,2090.99939397282
2023-09-08 03:06:15,0.12432612946602664,0.5590653898520234,9035.95237980279,7737.116525362359,3.5293400186456356,0.6857867065542754,2574.6342386012225
2023-09-08 03:06:20,0.14379575205948067,0.5740383313524917,9172.477979244817,7987.4789996934505,3.373213363915464,0.39907922048473216,3073.7288945350997
2023-09-08 03:06:25,0.1520910089963946,0.5766233335184591,7392.9271005542405,6579.015502198199,2.9345533765604,0.0793548337451789,3221.6760222586668
2023-09-08 03:06:30,0.14789595210551099,0.56556423782787,4672.688153152781,4280.987706030817,2.4210337233217727,-0.10660467202204171,2884.4241602881852
2023-09-08 03:06:35,0.13857431845787369,0.548113302088263,2717.4943312951527,2555.749862928088,2.0560991746949964,-0.10908158539099751,2253.2063054410737
2023-09-08 03:06:40,0.13277732030663955,0.534521831138821,2670.2308314556385,2434.306302896066,1.9367518787572016,-0.005859089380068817,1700.6150943467433
2023-09-08 03:06:45,0.13354679970387887,0.5308468534197992,4276.579477103209,3757.2469566505674,1.9961956390841074,0.08194180135386973,1508.4690650315454
2023-09-08 03:06:50,0.13723160646507584,0.5355275686485856,6166.22294972568,5376.3698315057445,2.0841454131615715,0.08615425718488638,1669.3615342753053
2023-09-08 03:06:55,0.13805837311315503,0.541934848351146,6985.669628611345,6114.081969823722,2.090794953631692,0.024594407215735477,1906.880421010786
2023-09-08 03:07:00,0.13377405438930587,0.544346645582629,6440.914361514914,5675.972448459115,2.0185341359667053,-0.038707200449138765,1895.729463813879
2023-09-08 03:07:05,0.12763356073851584,0.5423642929706298,5423.395460576913,4792.346662735138,1.9571201773647748,-0.05639682620035833,1514.471988960851
2023-09-08 03:07:10,0.12548059609678602,0.5404121963636671,5175.219134002403,4528.066093211356,1.9956524388524148,-0.02877585709755022,940.3386466212772
2023-09-08 03:07:15,0.13059502191481245,0.5431273615173969,6229.915639774972,5375.097362185425,2.1471923666056796,0.011526866257214894,514.8655024082326
2023-09-08 03:07:20,0.14050564666255297,0.5507413243095985,8005.171639939791,6878.473668973849,2.3420973688625977,0.034085483608799094,483.1324221398485
2023-09-08 03:07:25,0.14834709305417232,0.558429635964338,9340.112913971732,8063.387192892567,2.487141637005479,0.030458685314947807,807.8208626785955
2023-09-08 03:07:30,0.14791787576083867,0.5602557986858688,9476.387379725158,8258.574419178245,2.5382611762117095,0.00967961375087154,1204.4934861160373
2023-09-08 03:07:35,0.13872770615987937,0.5544840049473947,8644.02178069979,7611.308906433193,2.5299190897369632,-0.01524752800380139,1372.3692907019636
2023-09-08 03:07:40,0.1270269943035011,0.5457770652382831,7788.866384193573,6888.9401456247515,2.5411291400542826,-0.03304480261750573,1235.936554413147
2023-09-08 03:07:45,0.12155362747839736,0.5421911915622039,7721.4590508816245,6780.276382059379,2.625940530284559,-0.03224931864651747,997.4379997814286
2023-09-08 03:07:50,0.126810093969908,0.5490653838138935,8436.50907464006,7314.376472623848,2.7612053490834043,-0.003868870369183977,951.854704350435
2023-09-08 03:07:55,0.13902492832899488,0.5645162019787348,9164.784460713669,7876.797810732479,2.852285294384723,0.0468623151653654,1218.1238814696724
2023-09-08 03:08:00,0.148344804488265,0.580129060272206,9066.78834540002,7769.895712816365,2.797522774244828,0.09240222309823551,1621.1124641786214
2023-09-08 03:08:05,0.14603865886289882,0.5864463309055811,7941.181451025049,6809.3288453835,2.570086250701955,0.09547849107741692,1837.3102253854822
2023-09-08 03:08:10,0.13126280804310997,0.5792049089480183,6353.310441620351,5455.507502739715,2.258447970442142,0.040922869751608665,1686.7898547387244
2023-09-08 03:08:15,0.1119580340363544,0.5618606422633929,5127.695229408326,4410.6913315238235,2.0286846720166363,-0.03914936579078366,1315.2475120448332
2023-09-08 03:08:20,0.09907175279985041,0.5429229249349173,4694.386587844793,4069.631111265756,2.023564801838936,-0.07596345143431665,1095.0117112969929
2023-09-08 03:08:25,0.0987826044701029,0.5304421710045951,4857.974759540764,4298.164120433699,2.262490314301353,-0.012178309735323075,1318.0317568151359
2023-09-08 03:08:30,0.10899166420233558,0.5276490515430625,5134.37777917528,4683.408728700668,2.6153662008632685,0.14723502377465644,1942.1914124260015
2023-09-08 03:08:35,0.12255513337997179,0.5322938241147779,5283.703875176879,4972.477443183366,2.8782165244745164,0.32604954255850777,2611.896159210668
2023-09-08 03:08:40,0.13389363466164916,0.5392751158858454,5523.261846253736,5277.518064463892,2.905286289379485,0.4239028856546901,2936.3736676191907
2023-09-08 03:08:45,0.14294987500653822,0.544130872712171,6238.902918042596,5876.981164344264,2.7054928612517535,0.38609448441798705,2786.8156058922564
2023-09-08 03:08:50,0.15330823415848405,0.5450971104844597,7496.0726705072475,6834.103635097248,2.4314930039068487,0.240823003792664,2365.1695371420965
2023-09-08 03:08:55,0.1668727167678275,0.5430351380589861,8835.861212462345,7819.296839165403,2.267750892794348,0.07431458584370776,2005.0305543100947
2023-09-08 03:09:00,0.18055293699596633,0.5400346529645208,9567.481908421672,8320.047061996069,2.300729141892555,-0.033775747151014134,1895.1911887415272
2023-09-08 03:09:05,0.1881524880179781,0.5379422290525467,9302.36736062849,8050.440405756417,2.4671145249837707,-0.060487515219433824,1963.4736861247388
2023-09-08 03:09:10,0.18543980054968726,0.5375758456385642,8251.690966777118,7183.532475788964,2.61317108621285,-0.03767298586582795,1994.0036346916022
2023-09-08 03:09:15,0.17337051470243156,0.5386872283676335,7029.791705354728,6196.973850469724,2.6117180387693244,-0.009117831369922507,1840.2060193090074
2023-09-08 03:09:20,0.15652963607674145,0.5403564871500145,6156.703204866084,5482.416624109684,2.44426827620208,0.007888309086199575,1532.8926007368284
2023-09-08 03:09:25,0.1388573291614161,0.5414967436163569,5712.024231257109,5080.688969516979,2.193549738160883,0.022136363777909552,1209.6970087227303
2023-09-08 03:09:30,0.12147861600313208,0.5412942999663696,5427.973690323165,4772.568925397324,1.9689524214071903,0.03829016503778572,970.6255574672315
2023-09-08 03:09:35,0.10506546121248811,0.5395304943914119,5090.3867251336405,4412.205190438268,1.836461396957703,0.0373450830403511,819.6873850134718
2023-09-08 03:09:40,0.09394607055126061,0.53676679182244,4840.0621810996545,4164.0302648186835,1.8067754152820241,-0.004451682484022968,741.2953121423801
2023-09-08 03:09:45,0.09652491536664236,0.5343383838726795,5080.017466558576,4401.938849898686,1.872871740400184,-0.07474868955314432,804.6245385024001
2023-09-08 03:09:50,0.1196046397366587,0.5340497234679293,6073.080632763569,5350.5001657516295,2.0416355216182946,-0.10926724366766907,1151.1971882622079
2023-09-08 03:09:55,0.16046165775965743,0.5374988257997825,7601.427865662142,6791.068709217156,2.3166974393791646,-0.0304873549283686,1842.5773163588226
2023-09-08 03:10:00,0.20405135615744446,0.5451568533879719,9004.680619632396,8106.1076450443625,2.6483913563394457,0.18235809935414937,2707.048670545844
2023-09-08 03:10:05,0.22960672051891737,0.5556307317651127,9586.067614996917,8649.942220319734,2.913299310604294,0.45313448380020793,3360.5182747016884
2023-09-08 03:10:10,0.2232367121993376,0.565691416201609,9074.24816367472,8168.702961586707,2.969596663087031,0.6428781914138743,3436.4874743678974
2023-09-08 03:10:15,0.1874696405339485,0.5713959085481156,7796.715062482977,6961.571383907001,2.7629185492105917,0.6411204715307209,2862.671202318033
2023-09-08 03:10:20,0.14024245784351955,0.5699705683138013,6455.720554528358,5681.352090227798,2.3956969612383605,0.4453327906778702,1952.8042960981802
2023-09-08 03:10:25,0.1037029525665658,0.5614553831322916,5687.587156006447,4931.9610058054595,2.0856597703871853,0.16468309674166226,1217.9785721724513
2023-09-08 03:10:30,0.09093536126759715,0.5490014925798644,5711.500548873418,4938.238918970031,2.02633587881756,-0.05558925684748351,1031.8680922093351
2023-09-08 03:10:35,0.09994956237507026,0.5374245283932793,6273.949026444673,5480.620796587151,2.250999626679451,-0.12983157705345816,1405.9304620353066
2023-09-08 03:10:40,0.1181891726237732,0.5307594605324737,6878.613592180549,6095.224066125532,2.6090687319224712,-0.07599441673210644,2035.3907276051639
2023-09-08 03:10:45,0.13275294560963286,0.5303038927079875,7120.954838557675,6382.199451937806,2.877063512550993,0.01773058848509413,2551.2555531565376
2023-09-08 03:10:50,0.13811756819899765,0.5343479869594304,6915.697738379323,6228.654631217683,2.91733350204418,0.06772108033343772,2759.1820558663126
2023-09-08 03:10:55,0.13658581541767545,0.5396274295187392,6500.216100956761,5830.639500054485,2.7611919472002007,0.049621466975986024,2691.320862166826
2023-09-08 03:11:00,0.1332286812317097,0.5433795692895965,6239.177777501508,5526.150838860968,2.55934375858635,-0.002436641477930719,2483.10737945572
2023-09-08 03:11:05,0.13089974100243357,0.5446155390984344,6365.5885692696365,5556.296947352758,2.4518535317728407,-0.0385028626995912,2231.934500932985
