Time,RNN,Actual,Raw
2023-09-08 03:15:10,0.18065809,0.18203791424800594,0.226
2023-09-08 03:15:15,0.15809894,0.15336008161032075,0.186
2023-09-08 03:15:20,0.14018743,0.1258943068358351,0.086
2023-09-08 03:15:25,0.13304211,0.11901910556904503,0.08
2023-09-08 03:15:30,0.13481686,0.1348537250677687,0.154
2023-09-08 03:15:35,0.15384674,0.1538907481054589,0.152
2023-09-08 03:15:40,0.16238765,0.15327782394225276,0.196
2023-09-08 03:15:45,0.15587175,0.12976151647794648,0.142
2023-09-08 03:15:50,0.15139902,0.1043760518715765,0.076
2023-09-08 03:15:55,0.14923555,0.10293976364598224,0.064
2023-09-08 03:16:00,0.12991998,0.13043132868717539,0.118
2023-09-08 03:16:05,0.16860658,0.1657943687922501,0.214
2023-09-08 03:16:10,0.18681191,0.18332288014694872,0.206
2023-09-08 03:16:15,0.1827395,0.1776136419202467,0.18
2023-09-08 03:16:20,0.1576307,0.16553420144137598,0.128
2023-09-08 03:16:25,0.16494358,0.16509531448882542,0.128
2023-09-08 03:16:30,0.17893924,0.1766293070318513,0.214
2023-09-08 03:16:35,0.18965986,0.18681686817316104,0.222
2023-09-08 03:16:40,0.18528104,0.186936828171814,0.168
2023-09-08 03:16:45,0.16638447,0.18148661265202365,0.148
2023-09-08 03:16:50,0.18168636,0.1807240174156162,0.244
2023-09-08 03:16:55,0.18424357,0.18956686474400752,0.108
2023-09-08 03:17:00,0.18550654,0.20251339172186944,0.23
2023-09-08 03:17:05,0.18249543,0.20771466219555032,0.25
2023-09-08 03:17:10,0.1794107,0.19834586316590616,0.17
2023-09-08 03:17:15,0.18148632,0.17981483726914893,0.1939999999999999
2023-09-08 03:17:20,0.16543475,0.1638305993314957,0.148
2023-09-08 03:17:25,0.15497087,0.15605455587332115,0.12
2023-09-08 03:17:30,0.15358564,0.1511850154316985,0.196
2023-09-08 03:17:35,0.16146715,0.14108977047032822,0.172
2023-09-08 03:17:40,0.12875693,0.1259775173857133,0.06
2023-09-08 03:17:45,0.11037909,0.11475531735397405,0.1639999999999999
2023-09-08 03:17:50,0.103198335,0.1163383010551255,0.08
2023-09-08 03:17:55,0.10970386,0.1328723324696544,0.166
2023-09-08 03:18:00,0.12259597,0.1578329487813065,0.102
2023-09-08 03:18:05,0.17851228,0.17858890727922502,0.208
2023-09-08 03:18:10,0.1851494,0.1855813763803005,0.26
2023-09-08 03:18:15,0.17478733,0.18139961754244208,0.086
2023-09-08 03:18:20,0.15653153,0.17653645112596045,0.2019999999999999
2023-09-08 03:18:25,0.14272897,0.17565246712397267,0.17
2023-09-08 03:18:30,0.17380351,0.17329086574394048,0.154
2023-09-08 03:18:35,0.16684254,0.16492098263285873,0.256
2023-09-08 03:18:40,0.15190327,0.1585480857896835,0.11
2023-09-08 03:18:45,0.14666295,0.16947770305096793,0.118
2023-09-08 03:18:50,0.14285994,0.20129361019436695,0.214
2023-09-08 03:18:55,0.23503487,0.2378211188209393,0.262
2023-09-08 03:19:00,0.2491002,0.25865477391791425,0.3
2023-09-08 03:19:05,0.23247452,0.2589496852879802,0.212
2023-09-08 03:19:10,0.20437469,0.25036087938659374,0.278
2023-09-08 03:19:15,0.17710574,0.24477934230286938,0.192
2023-09-08 03:19:20,0.23810944,0.2400324780402358,0.2319999999999999
2023-09-08 03:19:25,0.23272657,0.22331954352116473,0.3
2023-09-08 03:19:30,0.2124612,0.18964869628599013,0.188
2023-09-08 03:19:35,0.19316605,0.15321658736929653,0.102
2023-09-08 03:19:40,0.18118146,0.13649390798996358,0.152
2023-09-08 03:19:45,0.14697617,0.14994961345245097,0.148
2023-09-08 03:19:50,0.17368072,0.1832986219147039,0.142
2023-09-08 03:19:55,0.19355401,0.21387244793322896,0.262
2023-09-08 03:20:00,0.19820109,0.22569451994363554,0.284
2023-09-08 03:20:05,0.18613954,0.2230536091394853,0.1639999999999999
2023-09-08 03:20:10,0.21515971,0.22167543345324825,0.166
2023-09-08 03:20:15,0.2307792,0.22693317752387435,0.278
2023-09-08 03:20:20,0.2382886,0.22840554129212604,0.2239999999999999
2023-09-08 03:20:25,0.22363627,0.21721007957620417,0.254
2023-09-08 03:20:30,0.20354521,0.2019309717732994,0.208
2023-09-08 03:20:35,0.19566368,0.20238804315568804,0.132
2023-09-08 03:20:40,0.21591958,0.22740092119930566,0.218
2023-09-08 03:20:45,0.23572014,0.26274297221960996,0.308
2023-09-08 03:20:50,0.23131295,0.28478736635809143,0.324
2023-09-08 03:20:55,0.2113724,0.2827456928034673,0.228
2023-09-08 03:21:00,0.26416415,0.26328532793385906,0.294
2023-09-08 03:21:05,0.24308372,0.23770742310613188,0.17
2023-09-08 03:21:10,0.22348006,0.21211248383446132,0.294
2023-09-08 03:21:15,0.20888475,0.1909154358336081,0.158
2023-09-08 03:21:20,0.19651082,0.18331983560808207,0.228
2023-09-08 03:21:25,0.19785419,0.19808846041668648,0.096
2023-09-08 03:21:30,0.2270548,0.2301990147911517,0.272
2023-09-08 03:21:35,0.2516348,0.2593253298173315,0.288
2023-09-08 03:21:40,0.24982563,0.2668980230642526,0.282
2023-09-08 03:21:45,0.22104271,0.2522729872715499,0.2239999999999999
2023-09-08 03:21:50,0.2295626,0.23042768212575535,0.21
2023-09-08 03:21:55,0.21353951,0.2188532123840681,0.276
2023-09-08 03:22:00,0.20381257,0.22822408916009232,0.18
2023-09-08 03:22:05,0.19792497,0.2579106162409722,0.228
2023-09-08 03:22:10,0.18873063,0.2950778848080154,0.386
2023-09-08 03:22:15,0.32149112,0.3204573740702003,0.24
2023-09-08 03:22:20,0.32170236,0.3170754598252455,0.3279999999999999
2023-09-08 03:22:25,0.29669806,0.2776961212973345,0.3279999999999999
2023-09-08 03:22:30,0.25749224,0.21202448195431867,0.228
2023-09-08 03:22:35,0.22429064,0.14557057967531128,0.07
2023-09-08 03:22:40,0.10480452,0.1031874402894013,0.094
2023-09-08 03:22:45,0.10083593,0.09420282001652999,0.166
2023-09-08 03:22:50,0.122549675,0.1161072101453294,0.11
2023-09-08 03:22:55,0.15047884,0.16332593517644292,0.11
2023-09-08 03:23:00,0.17368034,0.22341064135611433,0.23
2023-09-08 03:23:05,0.2703614,0.2720232105448889,0.252
2023-09-08 03:23:10,0.2762446,0.2860256444706715,0.3879999999999999
2023-09-08 03:23:15,0.26068193,0.2655418802310892,0.262
2023-09-08 03:23:20,0.21423234,0.23504881649970286,0.114
2023-09-08 03:23:25,0.17641996,0.2170007439150056,0.266
2023-09-08 03:23:30,0.20963481,0.210222302441303,0.214
2023-09-08 03:23:35,0.20540032,0.1988190739342459,0.218
2023-09-08 03:23:40,0.20887339,0.1758614368582586,0.2239999999999999
2023-09-08 03:23:45,0.21192366,0.1516187957735152,0.054
2023-09-08 03:23:50,0.19951528,0.14033627458318962,0.168
2023-09-08 03:23:55,0.14506726,0.14579517641511577,0.166
2023-09-08 03:24:00,0.15364729,0.16266199254999222,0.166
2023-09-08 03:24:05,0.16476856,0.18606302222938534,0.168
2023-09-08 03:24:10,0.18256976,0.21451532324470726,0.2319999999999999
2023-09-08 03:24:15,0.18913001,0.24617736978632176,0.216
2023-09-08 03:24:20,0.2742896,0.2762975422003217,0.314
2023-09-08 03:24:25,0.28486925,0.2980162992246799,0.284
2023-09-08 03:24:30,0.27881032,0.30334001699885316,0.262
2023-09-08 03:24:35,0.25222486,0.2846305615539517,0.336
2023-09-08 03:24:40,0.22125104,0.24098786547585638,0.254
2023-09-08 03:24:45,0.1779503,0.18500230575337426,0.1639999999999999
2023-09-08 03:24:50,0.13193493,0.13807840515019407,0.122
2023-09-08 03:24:55,0.11226714,0.11612100630564968,0.108
2023-09-08 03:25:00,0.121958986,0.12104463017661028,0.158
2023-09-08 03:25:05,0.13213448,0.14396622608519197,0.128
2023-09-08 03:25:10,0.17026003,0.1711933152164586,0.128
2023-09-08 03:25:15,0.194064,0.18876552552093828,0.24
2023-09-08 03:25:20,0.20861961,0.19089377136630148,0.22
2023-09-08 03:25:25,0.2041422,0.18746236342493175,0.168
2023-09-08 03:25:30,0.18760562,0.19573935941517495,0.13
2023-09-08 03:25:35,0.22227077,0.22070074527590233,0.244
2023-09-08 03:25:40,0.25308296,0.24875743362996178,0.298
2023-09-08 03:25:45,0.25869963,0.2624738061531017,0.238
2023-09-08 03:25:50,0.23500971,0.2561738489966892,0.24
2023-09-08 03:25:55,0.21856907,0.23738774280531966,0.294
2023-09-08 03:26:00,0.21729119,0.21864611755010283,0.148
2023-09-08 03:26:05,0.20498349,0.20790579287722624,0.204
2023-09-08 03:26:10,0.19344036,0.2047690023559216,0.286
2023-09-08 03:26:15,0.19111954,0.2056501050865348,0.138
2023-09-08 03:26:20,0.19079602,0.20879142760073877,0.216
2023-09-08 03:26:25,0.20983721,0.21235215042698352,0.236
2023-09-08 03:26:30,0.21533869,0.2126987529480683,0.184
2023-09-08 03:26:35,0.21278138,0.20733076342397708,0.244
2023-09-08 03:26:40,0.20364015,0.19706428289886474,0.178
2023-09-08 03:26:45,0.19716616,0.1836224718976458,0.158
2023-09-08 03:26:50,0.16853139,0.16623027241445223,0.19
2023-09-08 03:26:55,0.1524021,0.14393603035838295,0.158
2023-09-08 03:27:00,0.14370358,0.12236487063791071,0.128
2023-09-08 03:27:05,0.14754352,0.11412286444863176,0.086
2023-09-08 03:27:10,0.15156293,0.12870768643647648,0.128
2023-09-08 03:27:15,0.15631974,0.16252858431400755,0.144
2023-09-08 03:27:20,0.18688656,0.20075066434889494,0.264
2023-09-08 03:27:25,0.20477985,0.2284425366987422,0.178
2023-09-08 03:27:30,0.19667573,0.2386557588615411,0.248
2023-09-08 03:27:35,0.18029697,0.23279310379800866,0.258
2023-09-08 03:27:40,0.21059811,0.21823890697971102,0.198
2023-09-08 03:27:45,0.1907207,0.20457288046475333,0.208
2023-09-08 03:27:50,0.1807264,0.19733977363653868,0.1639999999999999
2023-09-08 03:27:55,0.1702658,0.19515498157498598,0.244
2023-09-08 03:28:00,0.16907181,0.194654200381485,0.192
2023-09-08 03:28:05,0.19104877,0.1956789565742722,0.182
2023-09-08 03:28:10,0.18980208,0.1979229094656143,0.152
2023-09-08 03:28:15,0.18884824,0.1955715261874828,0.266
2023-09-08 03:28:20,0.18802516,0.18164776279261768,0.15
2023-09-08 03:28:25,0.18786915,0.15765368854274836,0.19
2023-09-08 03:28:30,0.12992151,0.13449207839710198,0.096
2023-09-08 03:28:35,0.11389658,0.12245458942863789,0.13
2023-09-08 03:28:40,0.11832132,0.12133658479634728,0.1
2023-09-08 03:28:45,0.13592497,0.12121241921278447,0.154
2023-09-08 03:28:50,0.15477644,0.11350442633648827,0.128
2023-09-08 03:28:55,0.09403908,0.1005023993282692,0.09
2023-09-08 03:29:00,0.08740869,0.09216362294498606,0.0559999999999999
2023-09-08 03:29:05,0.0960875,0.09451444499427976,0.1119999999999999
2023-09-08 03:29:10,0.11888095,0.10449131100964748,0.126
2023-09-08 03:29:15,0.13546069,0.11541382627242823,0.1
2023-09-08 03:29:20,0.12306895,0.12295670831407435,0.1159999999999999
2023-09-08 03:29:25,0.12852126,0.1255315681378999,0.136
2023-09-08 03:29:30,0.12982053,0.12322376801508342,0.134
2023-09-08 03:29:35,0.13309635,0.1176618834631159,0.086
2023-09-08 03:29:40,0.13658698,0.11121065729250053,0.13
2023-09-08 03:29:45,0.10574405,0.10692933347632627,0.126
2023-09-08 03:29:50,0.10246499,0.10972256259268252,0.086
2023-09-08 03:29:55,0.10465471,0.12419183925741101,0.124
2023-09-08 03:30:00,0.11328217,0.14872288404118608,0.158
2023-09-08 03:30:05,0.11979475,0.17241504624583978,0.124
2023-09-08 03:30:10,0.18226613,0.18046554137702453,0.252
2023-09-08 03:30:15,0.17664585,0.1660599903783187,0.168
2023-09-08 03:30:20,0.16104789,0.13725556837140443,0.088
2023-09-08 03:30:25,0.14752656,0.10950891972634094,0.136
2023-09-08 03:30:30,0.13695964,0.09217075019218235,0.06
2023-09-08 03:30:35,0.08826357,0.08428844501728208,0.118
2023-09-08 03:30:40,0.086531624,0.08155299780815227,0.084
2023-09-08 03:30:45,0.09937251,0.08388565461769884,0.08
2023-09-08 03:30:50,0.11503789,0.09479908425220994,0.078
2023-09-08 03:30:55,0.12641525,0.1143922266700044,0.1159999999999999
2023-09-08 03:31:00,0.13557544,0.1353997848981765,0.138
2023-09-08 03:31:05,0.15149915,0.1473442448421126,0.16
2023-09-08 03:31:10,0.15271804,0.1444481426637658,0.134
2023-09-08 03:31:15,0.148378,0.13022346648492353,0.152
2023-09-08 03:31:20,0.14282624,0.1153938032326694,0.098
2023-09-08 03:31:25,0.10802601,0.11029309831983083,0.09
2023-09-08 03:31:30,0.11337387,0.11739463576311979,0.138
2023-09-08 03:31:35,0.12543117,0.13053633305945211,0.14
2023-09-08 03:31:40,0.13318333,0.14001834950227185,0.108
2023-09-08 03:31:45,0.13599908,0.13800535934336572,0.152
2023-09-08 03:31:50,0.12144693,0.12373108055628224,0.168
2023-09-08 03:31:55,0.10554669,0.1072333896916592,0.08
2023-09-08 03:32:00,0.09947039,0.10353467774893085,0.072
2023-09-08 03:32:05,0.10116322,0.11835844757447568,0.11
2023-09-08 03:32:10,0.11246842,0.1422409882469341,0.19
2023-09-08 03:32:15,0.15863335,0.16108256481432004,0.1639999999999999
2023-09-08 03:32:20,0.15931205,0.1684624852522363,0.13
2023-09-08 03:32:25,0.14999796,0.16601899953185983,0.172
2023-09-08 03:32:30,0.13953857,0.15843025214067413,0.2019999999999999
2023-09-08 03:32:35,0.13137256,0.15181781910259792,0.124
2023-09-08 03:32:40,0.15057611,0.15083192514292645,0.104
2023-09-08 03:32:45,0.1511692,0.1534865233134747,0.2
2023-09-08 03:32:50,0.15470782,0.15407936507082867,0.19
2023-09-08 03:32:55,0.15344582,0.15211358523243618,0.108
2023-09-08 03:33:00,0.1475657,0.15158465831374013,0.122
2023-09-08 03:33:05,0.15279256,0.1519255063268272,0.186
2023-09-08 03:33:10,0.1542062,0.1476813068393718,0.182
2023-09-08 03:33:15,0.15361026,0.13711349013542143,0.088
2023-09-08 03:33:20,0.14466362,0.12443705197436346,0.126
2023-09-08 03:33:25,0.14067127,0.11449218839435779,0.14
2023-09-08 03:33:30,0.10926129,0.11069649622815596,0.108
2023-09-08 03:33:35,0.107660785,0.11606378286192971,0.104
2023-09-08 03:33:40,0.11148917,0.13064042818241356,0.1
2023-09-08 03:33:45,0.11851089,0.1491345062879476,0.218
2023-09-08 03:33:50,0.12678817,0.164452144331641,0.124
2023-09-08 03:33:55,0.17092904,0.1718414590080913,0.144
2023-09-08 03:34:00,0.17265119,0.16929586364218968,0.236
2023-09-08 03:34:05,0.1668899,0.15850591398421096,0.128
2023-09-08 03:34:10,0.15949248,0.14528148579338776,0.128
2023-09-08 03:34:15,0.15292296,0.1349385775604937,0.136
2023-09-08 03:34:20,0.12822323,0.12869672620358655,0.162
2023-09-08 03:34:25,0.122685835,0.12641232252988208,0.1119999999999999
2023-09-08 03:34:30,0.12250232,0.12853294924986455,0.098
2023-09-08 03:34:35,0.12519753,0.13327197586513007,0.158
2023-09-08 03:34:40,0.13013078,0.13642401545427268,0.15
2023-09-08 03:34:45,0.13465902,0.13653954816677158,0.1159999999999999
2023-09-08 03:34:50,0.13112146,0.13783687203802242,0.156
2023-09-08 03:34:55,0.1293611,0.14662396531444824,0.136
2023-09-08 03:35:00,0.12963012,0.16506111156769857,0.142
2023-09-08 03:35:05,0.13373785,0.18802649335163016,0.212
2023-09-08 03:35:10,0.20478337,0.20633416911688388,0.228
2023-09-08 03:35:15,0.20857489,0.2131458835811892,0.14
2023-09-08 03:35:20,0.19715221,0.2086311314674937,0.298
2023-09-08 03:35:25,0.18335065,0.2026874098029494,0.19
2023-09-08 03:35:30,0.16721328,0.21216415094117622,0.1639999999999999
2023-09-08 03:35:35,0.24005489,0.2479576738903856,0.25
2023-09-08 03:35:40,0.28297275,0.30246780325292955,0.33
2023-09-08 03:35:45,0.30021015,0.35146980552368123,0.324
2023-09-08 03:35:50,0.27737275,0.36763188354280263,0.366
2023-09-08 03:35:55,0.23315364,0.3366520981415495,0.384
2023-09-08 03:36:00,0.2555628,0.2699915502695884,0.306
2023-09-08 03:36:05,0.18922697,0.20207198442753088,0.1159999999999999
2023-09-08 03:36:10,0.1574007,0.16562940494117628,0.148
2023-09-08 03:36:15,0.16377784,0.1664089632304821,0.1939999999999999
2023-09-08 03:36:20,0.18880926,0.1841383420757185,0.23
2023-09-08 03:36:25,0.19099651,0.19419021444618018,0.136
2023-09-08 03:36:30,0.18750305,0.1845178404948744,0.21
2023-09-08 03:36:35,0.17987221,0.1596815680756074,0.208
2023-09-08 03:36:40,0.17582507,0.13666184762849024,0.09
2023-09-08 03:36:45,0.1799966,0.1312556030989453,0.088
2023-09-08 03:36:50,0.14075634,0.14182129544586564,0.152
2023-09-08 03:36:55,0.14836492,0.15069824539173024,0.212
2023-09-08 03:37:00,0.15356493,0.14546465254715557,0.156
2023-09-08 03:37:05,0.15084307,0.1332220757771905,0.08
2023-09-08 03:37:10,0.14652173,0.1298299848367071,0.126
2023-09-08 03:37:15,0.13698767,0.140180343758311,0.138
2023-09-08 03:37:20,0.14873645,0.15424096272375887,0.182
2023-09-08 03:37:25,0.15569893,0.15989650565690308,0.168
2023-09-08 03:37:30,0.15201032,0.15461517801770325,0.142
2023-09-08 03:37:35,0.14427038,0.14425400930248058,0.118
2023-09-08 03:37:40,0.13306168,0.13502410669768572,0.168
2023-09-08 03:37:45,0.13272008,0.12982201006488325,0.134
2023-09-08 03:37:50,0.13482398,0.1290121663436623,0.086
2023-09-08 03:37:55,0.13834581,0.13048523302616985,0.154
2023-09-08 03:38:00,0.1407717,0.13129918356899944,0.17
2023-09-08 03:38:05,0.13044019,0.1317156010744709,0.086
2023-09-08 03:38:10,0.12711756,0.13440564811535863,0.12
2023-09-08 03:38:15,0.12907638,0.1394821118258649,0.19
2023-09-08 03:38:20,0.13346115,0.144364408497997,0.118
2023-09-08 03:38:25,0.13792488,0.14694224105416126,0.146
2023-09-08 03:38:30,0.14591998,0.14525230738985645,0.114
2023-09-08 03:38:35,0.14780699,0.13756586905892332,0.226
2023-09-08 03:38:40,0.15165876,0.126117826174287,0.0579999999999999
2023-09-08 03:38:45,0.15130597,0.11657380042722196,0.1
2023-09-08 03:38:50,0.14820895,0.11201296699308756,0.1639999999999999
2023-09-08 03:38:55,0.109112054,0.11196143445453462,0.09
2023-09-08 03:39:00,0.11350036,0.1168561305246745,0.126
2023-09-08 03:39:05,0.11550136,0.12802885773461575,0.094
2023-09-08 03:39:10,0.12205673,0.1432526253403618,0.198
2023-09-08 03:39:15,0.12693407,0.1553380278889358,0.078
2023-09-08 03:39:20,0.1585511,0.15586112753333783,0.236
2023-09-08 03:39:25,0.15065746,0.14146668933118578,0.11
2023-09-08 03:39:30,0.14366896,0.11782829107818102,0.11
2023-09-08 03:39:35,0.14008546,0.09694850263224634,0.12
2023-09-08 03:39:40,0.139685,0.09003317069647734,0.066
2023-09-08 03:39:45,0.09978681,0.1013838747720724,0.088
2023-09-08 03:39:50,0.11816599,0.12689379753612107,0.166
2023-09-08 03:39:55,0.13226165,0.15793754077177174,0.142
2023-09-08 03:40:00,0.14373007,0.18599873711911324,0.166
2023-09-08 03:40:05,0.15059102,0.20395142166327423,0.2239999999999999
2023-09-08 03:40:10,0.20797421,0.20738470422071856,0.222
2023-09-08 03:40:15,0.20178525,0.1970997239417464,0.184
2023-09-08 03:40:20,0.18453078,0.177532696476588,0.14
2023-09-08 03:40:25,0.17135835,0.15261616407036172,0.21
2023-09-08 03:40:30,0.16168487,0.12637576378645066,0.1159999999999999
2023-09-08 03:40:35,0.1043629,0.10518594539005323,0.086
2023-09-08 03:40:40,0.098513916,0.09389548087651947,0.066
2023-09-08 03:40:45,0.10128994,0.09161707809843164,0.144
2023-09-08 03:40:50,0.12390521,0.09632473862833825,0.114
2023-09-08 03:40:55,0.14605857,0.10996853813496091,0.05
2023-09-08 03:41:00,0.13513874,0.13247561399717092,0.126
2023-09-08 03:41:05,0.15807657,0.1542590297483489,0.1939999999999999
2023-09-08 03:41:10,0.17327198,0.1626167789411693,0.166
2023-09-08 03:41:15,0.17281352,0.15501042910072443,0.16
2023-09-08 03:41:20,0.16497412,0.14116103735138602,0.11
2023-09-08 03:41:25,0.13198182,0.13254855766718057,0.136
2023-09-08 03:41:30,0.13306446,0.13310671708055744,0.154
2023-09-08 03:41:35,0.14204495,0.13914827617688233,0.1159999999999999
2023-09-08 03:41:40,0.15093887,0.14445299190218305,0.148
2023-09-08 03:41:45,0.15503721,0.14562917961650323,0.174
2023-09-08 03:41:50,0.14369304,0.1458872268066916,0.14
2023-09-08 03:41:55,0.14129646,0.15273889589185186,0.13
2023-09-08 03:42:00,0.1413068,0.1687072870133139,0.144
2023-09-08 03:42:05,0.14312945,0.18559730941612518,0.24
2023-09-08 03:42:10,0.14707065,0.1907546716729889,0.17
2023-09-08 03:42:15,0.17766768,0.17752648802812643,0.176
2023-09-08 03:42:20,0.15040107,0.14871164184600272,0.148
2023-09-08 03:42:25,0.12707251,0.11362938526100856,0.142
2023-09-08 03:42:30,0.11861648,0.08325114177132185,0.034
2023-09-08 03:42:35,0.12774488,0.06415511330306792,0.084
2023-09-08 03:42:40,0.055885985,0.05496091995154286,0.0579999999999999
2023-09-08 03:42:45,0.050756555,0.04969480201393571,0.048
2023-09-08 03:42:50,0.063960664,0.04473470309084774,0.052
2023-09-08 03:42:55,0.08650509,0.04258320695823792,0.048
2023-09-08 03:43:00,0.11260955,0.049753779871799346,0.04
2023-09-08 03:43:05,0.07540591,0.06994319942953406,0.06
2023-09-08 03:43:10,0.11235397,0.09757261276542535,0.08
2023-09-08 03:43:15,0.15016708,0.11944367751134981,0.152
2023-09-08 03:43:20,0.17491956,0.12582175143931515,0.158
2023-09-08 03:43:25,0.17207918,0.11963994677390266,0.06
2023-09-08 03:43:30,0.11507307,0.11283509019713747,0.136
2023-09-08 03:43:35,0.12803744,0.11546577865448875,0.1159999999999999
2023-09-08 03:43:40,0.1479132,0.12978488183127648,0.132
2023-09-08 03:43:45,0.1633706,0.15035020568820198,0.1159999999999999
2023-09-08 03:43:50,0.16705562,0.1668751978627996,0.208
2023-09-08 03:43:55,0.17327541,0.17059775522803916,0.18
2023-09-08 03:44:00,0.15916692,0.16050056766831056,0.12
2023-09-08 03:44:05,0.146778,0.14290041034788625,0.1639999999999999
2023-09-08 03:44:10,0.13708466,0.12708883122762796,0.15
2023-09-08 03:44:15,0.1332794,0.12198328284848742,0.088
2023-09-08 03:44:20,0.13134079,0.13178427419709346,0.1159999999999999
2023-09-08 03:44:25,0.15540056,0.15194400361502663,0.204
2023-09-08 03:44:30,0.17525966,0.17142245096985415,0.118
2023-09-08 03:44:35,0.18441357,0.17947191882748198,0.222
2023-09-08 03:44:40,0.17899069,0.1708096395963771,0.152
2023-09-08 03:44:45,0.15260409,0.14772492948867677,0.15
2023-09-08 03:44:50,0.122037455,0.11977043169902549,0.13
2023-09-08 03:44:55,0.10719884,0.10080454037286006,0.108
2023-09-08 03:45:00,0.10797995,0.1024655685046814,0.07
2023-09-08 03:45:05,0.11704028,0.1256052073069586,0.118
2023-09-08 03:45:10,0.1546149,0.15768803642580012,0.182
2023-09-08 03:45:15,0.17982107,0.1824592169833342,0.184
2023-09-08 03:45:20,0.18420666,0.19402329684999228,0.246
2023-09-08 03:45:25,0.16967042,0.19903844980699947,0.11
2023-09-08 03:45:30,0.15267539,0.2033554041395391,0.204
2023-09-08 03:45:35,0.20300886,0.20096885894447597,0.248
2023-09-08 03:45:40,0.19138217,0.1816121627988198,0.182
2023-09-08 03:45:45,0.17491728,0.14658071333821326,0.15
2023-09-08 03:45:50,0.16084583,0.11167134859151161,0.084
2023-09-08 03:45:55,0.15119481,0.09543843827670487,0.114
2023-09-08 03:46:00,0.112649515,0.10648799766963025,0.088
2023-09-08 03:46:05,0.13321784,0.13843879528789946,0.146
2023-09-08 03:46:10,0.16372287,0.17254238485355855,0.15
2023-09-08 03:46:15,0.17403194,0.18723279944960186,0.212
2023-09-08 03:46:20,0.17841679,0.1727185696956831,0.222
2023-09-08 03:46:25,0.13770361,0.14012873104192278,0.1
2023-09-08 03:46:30,0.114363626,0.11277635182043487,0.078
2023-09-08 03:46:35,0.10711979,0.10551420900234172,0.118
2023-09-08 03:46:40,0.11745942,0.11442778695765496,0.124
2023-09-08 03:46:45,0.13590378,0.1261974383891416,0.146
2023-09-08 03:46:50,0.13337572,0.13298197796197667,0.134
2023-09-08 03:46:55,0.13539839,0.13686061193501406,0.0819999999999999
2023-09-08 03:47:00,0.13549313,0.14440623421440293,0.236
2023-09-08 03:47:05,0.13939126,0.16027321707186512,0.0819999999999999
2023-09-08 03:47:10,0.14163361,0.18214999484794855,0.182
2023-09-08 03:47:15,0.20046405,0.19882985152258809,0.226
2023-09-08 03:47:20,0.19880295,0.19785535514929564,0.21
2023-09-08 03:47:25,0.18636505,0.17853252012329715,0.186
2023-09-08 03:47:30,0.16675001,0.15469214338091267,0.136
2023-09-08 03:47:35,0.14774635,0.14264043353538663,0.108
2023-09-08 03:47:40,0.15213953,0.14783048861203973,0.188
2023-09-08 03:47:45,0.15926963,0.16385281808579652,0.158
2023-09-08 03:47:50,0.16776069,0.18114223473326277,0.178
2023-09-08 03:47:55,0.1663086,0.19373239786697627,0.192
2023-09-08 03:48:00,0.16245176,0.20000824868779898,0.216
2023-09-08 03:48:05,0.19051605,0.2007827708426807,0.172
2023-09-08 03:48:10,0.19332619,0.19728639320933614,0.21
2023-09-08 03:48:15,0.18754551,0.19101521096619228,0.21
2023-09-08 03:48:20,0.18661036,0.18534742144392224,0.166
2023-09-08 03:48:25,0.18414415,0.1845967818078198,0.192
2023-09-08 03:48:30,0.18342254,0.18923799254336746,0.16
2023-09-08 03:48:35,0.19449857,0.19352225404278656,0.226
2023-09-08 03:48:40,0.19405095,0.1902563128061709,0.19
2023-09-08 03:48:45,0.19845279,0.17753375957942813,0.192
2023-09-08 03:48:50,0.19275467,0.1588359388962906,0.08
2023-09-08 03:48:55,0.13747527,0.13828206627436332,0.256
2023-09-08 03:49:00,0.1289388,0.11903074289798113,0.03
2023-09-08 03:49:05,0.12760046,0.1042616528887846,0.108
2023-09-08 03:49:10,0.13486134,0.09749938691700788,0.176
2023-09-08 03:49:15,0.1485146,0.10348388392328042,0.03
2023-09-08 03:49:20,0.11297096,0.1255675209895104,0.148
2023-09-08 03:49:25,0.14447494,0.1575236850407152,0.118
2023-09-08 03:49:30,0.16357435,0.1817369216880112,0.21
2023-09-08 03:49:35,0.17906734,0.18219971448849057,0.248
2023-09-08 03:49:40,0.17468973,0.15964281921097492,0.08
2023-09-08 03:49:45,0.12145049,0.13116446734997222,0.15
2023-09-08 03:49:50,0.11201389,0.11714766662494988,0.134
2023-09-08 03:49:55,0.124611765,0.13045804055322544,0.14
2023-09-08 03:50:00,0.13707955,0.1699136211345592,0.1
2023-09-08 03:50:05,0.15190732,0.21558820560517075,0.218
2023-09-08 03:50:10,0.23903899,0.2370423862412141,0.326
2023-09-08 03:50:15,0.22112527,0.21770376235547534,0.198
2023-09-08 03:50:20,0.17129524,0.17133957052877125,0.168
2023-09-08 03:50:25,0.13971561,0.12993262433963,0.076
2023-09-08 03:50:30,0.13561617,0.11652171178963476,0.15
2023-09-08 03:50:35,0.1329111,0.1306573231262572,0.108
2023-09-08 03:50:40,0.14669783,0.1548559964025199,0.186
2023-09-08 03:50:45,0.1597859,0.17079868154614855,0.15
2023-09-08 03:50:50,0.16060382,0.17232293682803407,0.2239999999999999
2023-09-08 03:50:55,0.1567182,0.16786456154915141,0.122
2023-09-08 03:51:00,0.16561428,0.17069731578126535,0.1639999999999999
